40,-3.146185493525384,8.310576915740967
41,-3.1572977859839955,9.569146871566772
42,-3.157077530799736,9.299811840057373
43,-2.9933588503077564,9.887113809585571
44,-3.004754869019637,9.409531116485596
45,-3.1791352880665618,9.66063904762268
46,-3.1441001388950665,10.393062353134155
47,-3.264498395050845,10.400377035140991
48,-2.976756227122371,10.195526123046875
49,-3.1137206324954283,8.929770946502686
50,-3.2143944570422427,9.816448211669922
51,-3.2618386210475663,9.776836156845093
52,-3.1310956040811013,10.201028823852539
53,-3.0643250245188027,10.560256958007812
54,-3.2486315666779313,11.241385221481323
55,-3.1258667247407845,11.1427161693573
56,-3.1643896449723607,10.704680919647217
57,-3.317832509794208,11.552249670028687
58,-3.2261430629806473,12.407258987426758
59,-3.2764858774670715,14.150530099868774
60,-3.39933150923314,17.193825006484985
61,-3.380205685216575,15.037031173706055
62,-3.296502944233683,11.244853973388672
63,-3.338670804148078,11.09105110168457
64,-3.265866990614932,11.827541828155518
65,-3.2214809563100943,11.775397062301636
66,-3.3529828858241095,11.631551027297974
67,-3.3036855249743953,12.580601692199707
68,-3.397781825103473,12.503769159317017
69,-3.3285865183490033,12.873459100723267
70,-3.3440703580074107,13.576784133911133
71,-3.4131234081075217,14.185463190078735
72,-3.4174905031670395,13.648547172546387
73,-3.370055382183868,14.16219711303711
74,-3.2210957041108528,14.46851396560669
75,-3.318967545530416,14.390889883041382
76,-3.3423174621869096,14.890651941299438
77,-3.4703164651863467,15.427020072937012
78,-3.439156990545664,15.866119861602783
79,-3.3936428878900218,15.149610996246338
80,-3.3755098837679314,16.259642124176025
81,-3.503435418088004,15.827675819396973
82,-3.42968000168826,16.8169047832489
83,-3.504800502073521,15.822927713394165
84,-3.528513982736167,15.834471940994263
85,-3.6491003218890583,17.199976205825806
86,-3.533280440549695,16.28317379951477
87,-3.4181318171258996,16.645041942596436
88,-3.5438108546833162,17.721654891967773
89,-3.6499120759659016,17.751142978668213
90,-3.654558198936489,17.81861901283264
91,-3.597742770502599,18.98002314567566
92,-3.5622193873116665,17.816476106643677
93,-3.5377255361843476,18.787023305892944
94,-3.6007316915809193,18.344688892364502
95,-3.5343855659121957,18.162171840667725
96,-3.643683340794519,20.189839839935303
97,-3.629098826582672,19.99232006072998
98,-3.533778846272793,20.22031879425049
99,-3.585296071109389,22.026405096054077
100,-3.7012989739637687,22.33647632598877
