40,-3.0526676190712125,3.6489312648773193
41,-3.087058744878208,3.5978870391845703
42,-3.1825723234286496,3.756788969039917
43,-3.046169042195234,3.957751989364624
44,-3.0158327332265005,4.008581876754761
45,-3.1045165680813986,4.347510099411011
46,-3.1167664634019063,3.9112188816070557
47,-3.251095009340602,4.096312999725342
48,-3.18304255263693,4.393556833267212
49,-3.27780602282111,4.286715745925903
50,-3.104165504422933,4.379426717758179
51,-3.254925468076747,4.389396905899048
52,-3.1873102330762326,4.511139869689941
53,-3.128626665163396,4.507714033126831
54,-3.278804631329163,4.6770570278167725
55,-3.135515376927607,4.708662033081055
56,-3.2192512686782586,4.627035856246948
57,-3.3150463842687015,4.669712066650391
58,-3.26251315709992,5.089723825454712
59,-3.2131507906261096,4.870444059371948
60,-3.21837515056854,5.029841899871826
61,-3.2370476250544717,5.239624261856079
62,-3.347328575905644,5.288737058639526
63,-3.4892665971884265,5.318512201309204
64,-3.466483996014065,5.305014133453369
65,-3.2986222553444002,5.653422117233276
66,-3.289500942978887,5.488328218460083
67,-3.4135178040709966,5.572622060775757
68,-3.442344632096683,5.865015745162964
69,-3.3407179305642987,6.104987144470215
70,-3.3961408781971802,5.958603143692017
71,-3.593636977371724,6.351347208023071
72,-3.395566529269741,6.613050222396851
73,-3.5514583741182406,7.017618179321289
74,-3.431372709540054,6.430927753448486
75,-3.429698642660475,6.985741853713989
76,-3.4831540277997335,6.8487229347229
77,-3.5904251137643675,6.5441882610321045
78,-3.541599166687505,6.673460006713867
79,-3.536381008822774,6.917158842086792
80,-3.5861814939444328,6.910238027572632
81,-3.5157232259479487,7.065847873687744
82,-3.486667285386851,7.17486310005188
83,-3.645837668676798,7.632174253463745
84,-3.538162682482858,7.512183904647827
85,-3.696729945235218,7.962863206863403
86,-3.519562557268718,8.407356023788452
87,-3.582771802618377,7.843797922134399
88,-3.613010602113015,8.240225076675415
89,-3.481550469126631,8.445022106170654
90,-3.763942132302138,8.828082084655762
91,-3.628170760393401,8.636720895767212
92,-3.6896859896398966,8.502616167068481
93,-3.728237708250837,8.825380086898804
94,-3.553706176390004,8.346576929092407
95,-3.6674274868340215,9.013219118118286
96,-3.7358585805170805,8.734356880187988
97,-3.8705092968750066,9.726603031158447
98,-3.7636848551222863,8.917516946792603
99,-3.759471293630531,9.158330202102661
100,-3.6703818653212505,9.90109920501709
