40,-3.222705646476103,8.055952310562134
41,-3.2431041650313346,8.515506029129028
42,-3.1263694320309376,8.159785032272339
43,-3.073850937238214,8.820759057998657
44,-3.027816828311002,8.443578720092773
45,-3.0384585538512345,8.691845893859863
46,-3.046232084597965,9.567749977111816
47,-3.093826159737633,9.434587001800537
48,-3.275454465025122,9.517305850982666
49,-3.291589462078434,9.859721899032593
50,-3.3114581919855732,9.757728099822998
51,-3.109180501176907,10.100706100463867
52,-3.130048002821953,10.386390924453735
53,-3.137848680123787,9.938955068588257
54,-3.1657169091153787,10.797438859939575
55,-3.0965705102161545,10.857441902160645
56,-3.2370214055020026,11.072561264038086
57,-3.2162576617518646,11.286287784576416
58,-3.3273732153892,11.12977409362793
59,-3.2102703882662613,11.881198167800903
60,-3.3265563911382956,11.537793159484863
61,-3.2299588277012243,11.682073831558228
62,-3.366445163426517,11.302512884140015
63,-3.3119667275894575,12.490101099014282
64,-3.279184390048422,12.934680223464966
65,-3.236536664700861,12.253298044204712
66,-3.3886496263814596,12.932796955108643
67,-3.4173243453943614,12.944865942001343
68,-3.3643883425136925,13.109874248504639
69,-3.3465207617139203,12.931129932403564
70,-3.3638649634518556,13.218399047851562
71,-3.3871513935894995,13.962150812149048
72,-3.4193273073619275,13.387118101119995
73,-3.3216221399705095,13.768498182296753
74,-3.3015489443322656,13.907860040664673
75,-3.511878641015591,14.741626262664795
76,-3.5333648639126447,15.503172874450684
77,-3.4367195722195047,14.548444986343384
78,-3.3405959087513066,14.806257963180542
79,-3.3361911717495936,14.803393125534058
80,-3.3891729130242423,14.72373104095459
81,-3.4975118528334432,14.971873760223389
82,-3.4905762819551422,15.21190619468689
83,-3.4517900431237347,15.348907947540283
84,-3.6353850850781453,15.592257022857666
85,-3.4308789770176746,16.766818046569824
86,-3.5469488179153332,16.509636878967285
87,-3.6110182945461102,16.768089771270752
88,-3.5438035918611845,18.191046953201294
89,-3.4712999154834225,17.258211135864258
90,-3.547248273644027,17.517231225967407
91,-3.6045322149769543,17.65238118171692
92,-3.569566158760427,17.475911855697632
93,-3.5758047811667226,18.1043541431427
94,-3.6711384729490497,20.567317008972168
95,-3.538633706721175,18.45506000518799
96,-3.419902230861838,17.92937922477722
97,-3.680493615533001,18.47379422187805
98,-3.6746219931034654,18.226305961608887
99,-3.6039985302117516,19.75202202796936
100,-3.6419978517271643,20.387610912322998
