40,-16.501153352585234,0.3552279472351074
41,-16.696026590708307,0.3454172611236572
42,-16.698872385178344,0.35055112838745117
43,-16.829596041864146,0.348405122756958
44,-17.044741263763925,0.3482978343963623
45,-17.12429532341022,0.3459291458129883
46,-17.3102447422103,0.34897375106811523
47,-17.311609572216692,0.39420104026794434
48,-17.576967454922883,0.34915804862976074
49,-17.794067420863094,0.35033702850341797
50,-17.908160116094116,0.3490450382232666
51,-18.056010541636848,0.3534829616546631
52,-18.345398129226204,0.3488290309906006
53,-18.666361296545666,0.3509368896484375
54,-18.85140451949434,0.3532240390777588
55,-19.178382926544682,0.3519101142883301
56,-19.459116049532856,0.3659679889678955
57,-19.396424713455616,0.37211012840270996
58,-19.740605655862293,0.3722848892211914
59,-20.021773605006,0.3751497268676758
60,-20.707826607619566,0.3806290626525879
61,-20.751510867334886,0.38098716735839844
62,-21.234350632867493,0.3832972049713135
63,-21.545753717876863,0.38828587532043457
64,-21.949297875890085,0.3722851276397705
65,-22.463877071956368,0.38077425956726074
66,-23.270656800125245,0.3765137195587158
67,-23.253956903101155,0.3902120590209961
68,-23.94879920470148,0.38352012634277344
69,-24.700582987847753,0.3841369152069092
70,-24.87179388978074,0.4102647304534912
71,-25.82462901872755,0.3806438446044922
72,-26.74337542559204,0.38271379470825195
73,-26.952395347377788,0.3933837413787842
74,-28.557416930430545,0.3894050121307373
75,-29.008796584796304,0.408109188079834
76,-29.851920392139007,0.38857388496398926
77,-29.99450884249073,0.40308094024658203
78,-32.114590690956106,0.4004380702972412
79,-33.34385720673053,0.4023120403289795
80,-33.764656645620434,0.40261292457580566
81,-34.99047223407019,0.4007749557495117
82,-35.99668245215759,0.3941929340362549
83,-37.38306750926864,0.3999500274658203
84,-38.16368907943099,0.39404916763305664
85,-37.77953371680818,0.40352606773376465
86,-38.94332742984731,0.40430116653442383
87,-41.619689200324196,0.4111800193786621
88,-43.92497058704052,0.41602516174316406
89,-43.568847326612,0.4054889678955078
90,-44.91201929108563,0.4476611614227295
91,-43.81757334127093,0.40875959396362305
92,-49.39771102887106,0.4106879234313965
93,-47.40683182480716,0.41463804244995117
94,-49.96582353381459,0.40592193603515625
95,-52.15535626285852,0.41461682319641113
96,-52.68542585219168,0.4204111099243164
97,-54.47174645143495,0.41890978813171387
98,-54.12299200987817,0.4214291572570801
99,-57.541477244061184,0.41393494606018066
100,-60.22064107899053,0.40975213050842285
