40,-14.572363610010314,3.2137436866760254
41,-15.441722394367433,3.1143510341644287
42,-14.543489118272914,3.185731887817383
43,-14.645719654327293,3.373749017715454
44,-13.340252599330915,3.2449538707733154
45,-15.43881903840542,3.3843278884887695
46,-14.772253213399702,3.402627944946289
47,-14.112870570856654,3.3133277893066406
48,-14.838130195635864,3.3342928886413574
49,-14.71531345149866,3.297051191329956
50,-14.654621122865533,3.249497175216675
51,-14.583450516124438,3.320417881011963
52,-14.283777481258584,3.2491681575775146
53,-13.962543245822417,3.2513840198516846
54,-14.56506237768425,3.4560577869415283
55,-13.431393714794405,3.4400320053100586
56,-14.550393018802339,3.4326179027557373
57,-13.421989633053284,3.5038042068481445
58,-13.375531873746201,3.3339030742645264
59,-12.61795606450141,3.483464002609253
60,-12.475169747369083,3.5922458171844482
61,-12.925605486054947,3.3434369564056396
62,-13.216327527296313,3.3909199237823486
63,-11.499159291673282,3.5079360008239746
64,-11.75568646808578,3.398257255554199
65,-11.978821043756376,3.3866019248962402
66,-11.506556902480328,3.551604986190796
67,-11.38993118332347,3.44744610786438
68,-10.941848115551963,3.495015859603882
69,-10.409796884963196,3.494075059890747
70,-10.902034117159726,3.422250986099243
71,-9.832586978474687,3.4725120067596436
72,-9.152424368256801,3.445680856704712
73,-9.28818203598609,3.4985158443450928
74,-7.777119174732914,3.561568021774292
75,-8.38940490157043,3.497972011566162
76,-7.992240352644555,3.4517550468444824
77,-7.829126823288149,3.508638858795166
78,-7.602445550642399,3.505638837814331
79,-7.768064375583196,3.53169584274292
80,-6.751024969328833,3.6817378997802734
81,-5.504103928993821,3.5418131351470947
82,-5.977116966895021,3.540843963623047
83,-6.8089293477221196,3.611968994140625
84,-6.469529582461742,3.6314239501953125
85,-6.496756765387684,3.498760938644409
86,-6.912292772471603,3.733635902404785
87,-6.606427424217661,3.6127853393554688
88,-7.16482834485923,3.65360689163208
89,-6.411630612793981,3.665720224380493
90,-6.707805926719073,3.635690927505493
91,-7.712263321624063,3.7237372398376465
92,-7.579195724862049,3.643381118774414
93,-7.565491777793379,3.6031501293182373
94,-7.839698602753493,3.702281951904297
95,-7.799146750262063,3.6876540184020996
96,-7.920688078044237,3.6472718715667725
97,-8.186578435065284,3.692258834838867
98,-8.656585621132548,3.765249013900757
99,-8.538500565219241,3.60483980178833
100,-8.87889291333845,3.7705960273742676
