40,-13.603768749159233,2.1370739936828613
41,-13.760972877680867,2.0787789821624756
42,-13.317793528602952,2.126120090484619
43,-13.67530282961907,2.173677921295166
44,-13.502743404358535,2.0981979370117188
45,-13.865772673587824,2.1222803592681885
46,-12.516621998213369,2.119036912918091
47,-14.03035483581369,2.188645839691162
48,-13.297120024566452,2.133664846420288
49,-12.93986666674765,2.1739509105682373
50,-13.718774213283242,2.117480993270874
51,-14.20425898126958,2.208026885986328
52,-13.602582575879753,2.1525440216064453
53,-13.298510724153992,2.1528429985046387
54,-14.549934963475948,2.1456010341644287
55,-14.049338301012865,2.1940250396728516
56,-13.04836134046086,2.1501119136810303
57,-12.773453864035668,2.1909990310668945
58,-13.871302701858081,2.198251962661743
59,-13.73891342437803,2.2251949310302734
60,-13.123481955365971,2.1812832355499268
61,-13.868478691475051,2.1983721256256104
62,-11.372688396621458,2.1884970664978027
63,-13.590658752647101,2.2066919803619385
64,-12.23361437548192,2.1930313110351562
65,-11.493196660765935,2.2013678550720215
66,-12.130351077776213,2.1941192150115967
67,-12.38668487848747,2.2846150398254395
68,-12.230642384644781,2.20865797996521
69,-11.457099323265055,2.219593048095703
70,-10.747656679346813,2.2214999198913574
71,-10.53833504450544,2.2916901111602783
72,-10.875632463114957,2.186274766921997
73,-10.232594132828567,2.224280834197998
74,-10.170836333826504,2.243182897567749
75,-8.52711463319947,2.3052890300750732
76,-8.659105789806924,2.253352165222168
77,-7.843865208280753,2.2736048698425293
78,-8.236897189525966,2.269057035446167
79,-8.30100747255573,2.3254473209381104
80,-7.580861329947028,2.2725589275360107
81,-7.202482217433012,2.289077043533325
82,-6.156488734091865,2.3176558017730713
83,-6.621690140733679,2.34409499168396
84,-7.081653705234502,2.31276273727417
85,-7.540958342950108,2.3235979080200195
86,-6.572654082530553,2.3377819061279297
87,-6.963618255102472,2.425006151199341
88,-6.990365939518386,2.3180360794067383
89,-7.506558404484124,2.3502089977264404
90,-7.0030772659626335,2.3693439960479736
91,-6.233522843684527,2.4451398849487305
92,-6.316074960831048,2.3706579208374023
93,-6.835108582541236,2.4481499195098877
94,-6.822343309077285,2.3924050331115723
95,-7.256879793493633,2.4322569370269775
96,-7.355361612853305,2.415170192718506
97,-6.437610761600923,2.3573923110961914
98,-7.711452467451497,2.3950319290161133
99,-7.983443446959044,2.463235855102539
100,-7.807444299867703,2.416161060333252
