40,-16.81690377914593,1.943329095840454
41,-16.855010114387856,1.939669132232666
42,-17.21523082460837,2.0060548782348633
43,-17.382456728048837,1.9975628852844238
44,-17.644279150706108,1.9950549602508545
45,-17.746074332517416,1.9846899509429932
46,-18.069958507108122,2.009582042694092
47,-18.245609788855944,2.044796943664551
48,-18.557237685946173,1.9911751747131348
49,-18.653960380549375,2.002105712890625
50,-18.920649135222405,2.0060529708862305
51,-18.94734316090679,2.023052930831909
52,-19.364624169173656,2.0166122913360596
53,-19.60280085455217,2.099642038345337
54,-19.903476245765816,2.0173089504241943
55,-20.00702483408751,2.044193983078003
56,-20.188878888154488,2.025031089782715
57,-20.40752172925454,2.023115873336792
58,-20.83575506475315,2.0557422637939453
59,-21.042176354219542,2.048335313796997
60,-21.253558766871254,2.0056838989257812
61,-21.37361913057003,2.0137441158294678
62,-21.818837314207453,2.0407416820526123
63,-22.361271707476522,2.1888630390167236
64,-22.410119980794086,2.0353341102600098
65,-22.521833652166027,2.0153489112854004
66,-22.939963962832362,2.063265085220337
67,-23.20301252362742,2.053642749786377
68,-23.452268282284617,2.0862650871276855
69,-24.053014689969892,2.1443889141082764
70,-23.94150279000208,2.0618438720703125
71,-24.768045268524162,2.0818517208099365
72,-25.069846261313018,2.084075927734375
73,-25.111924081085547,2.026898145675659
74,-25.80125089870179,2.166738986968994
75,-26.184493939595317,2.172337055206299
76,-26.43352223045869,2.1498770713806152
77,-26.61598512748226,2.10805082321167
78,-27.38421071955015,2.1086511611938477
79,-27.47074060451525,2.196030855178833
80,-28.058394398807184,2.0847008228302
81,-28.65396782677797,2.13539719581604
82,-28.965715939089097,2.1879312992095947
83,-29.609957703274517,2.167388916015625
84,-30.076608068718844,2.2102768421173096
85,-30.32469985155338,2.3156158924102783
86,-30.57622479537904,2.139213800430298
87,-31.28432686858067,2.3419551849365234
88,-32.06409607955129,2.1895110607147217
89,-32.33252204890139,2.295086145401001
90,-32.8845834039761,2.2336230278015137
91,-33.541730423129046,2.2814459800720215
92,-33.64666246930535,2.230424165725708
93,-34.324563116154444,2.288081169128418
94,-35.339535509889515,2.297865152359009
95,-35.828427848155535,2.238368034362793
96,-36.818082662951255,2.2267956733703613
97,-37.37449518501432,2.1713669300079346
98,-38.33585661980321,2.2844817638397217
99,-37.77837321580138,2.230860948562622
100,-39.64366589381198,2.3303017616271973
