40,-18.469325506277045,4.016494989395142
41,-18.700995939931044,4.187079191207886
42,-18.886823118550776,4.103959083557129
43,-19.329514462717324,4.184796094894409
44,-19.45543490818112,4.126694917678833
45,-19.710111031825843,4.073439836502075
46,-20.0552392019402,4.128528833389282
47,-20.343403586374134,4.083851099014282
48,-20.71229643054034,4.124212026596069
49,-20.904389462395827,4.184262990951538
50,-21.333616109412898,4.162103891372681
51,-21.604511027200463,4.343502998352051
52,-21.761649450562228,4.190191745758057
53,-22.227405503394838,4.389876365661621
54,-22.505353779650335,4.435090065002441
55,-22.788545045641253,4.23192286491394
56,-23.229624958196936,4.307362079620361
57,-23.465497841397863,4.602386236190796
58,-24.082322749074322,4.3067381381988525
59,-24.322516657348356,4.864087104797363
60,-24.73208238789471,4.3069939613342285
61,-25.264787040638705,4.357773065567017
62,-25.425684672199754,4.336003065109253
63,-25.965083768515424,4.474220037460327
64,-26.338126973865542,4.318627119064331
65,-26.94812951219231,4.227289915084839
66,-27.561020376998176,4.564016342163086
67,-27.86292034800395,4.3506019115448
68,-28.41187016666762,4.505484104156494
69,-28.66590680548855,4.292340993881226
70,-29.211050839907564,4.395165205001831
71,-29.802107947294015,4.462126016616821
72,-30.77604172541592,4.317651987075806
73,-31.311227564221515,4.4171741008758545
74,-31.747830641179863,4.409955978393555
75,-32.334317875743416,4.366591930389404
76,-33.347972555037764,4.458438158035278
77,-33.7866905140925,4.437199831008911
78,-34.692828490884665,4.418768882751465
79,-35.1072889783891,4.310770034790039
80,-35.95376411445521,4.53040075302124
81,-37.511491640273974,5.651154041290283
82,-36.91358739932713,4.577829837799072
83,-38.648374662537144,4.544172048568726
84,-38.49318096973388,4.525344133377075
85,-40.48969080919133,4.63210391998291
86,-41.07382103350352,4.516021013259888
87,-42.04782454232247,4.643050909042358
88,-42.782916208150354,4.678709030151367
89,-43.54171336714638,4.622828245162964
90,-44.40770771116229,5.498367071151733
91,-45.25421230804822,5.274538993835449
92,-46.73774617973746,4.644551038742065
93,-47.7942474769586,4.801584005355835
94,-49.2287792709069,4.72583794593811
95,-48.63256396441216,4.775826930999756
96,-50.49481850126442,4.730881929397583
97,-52.51012478428546,4.7106733322143555
98,-53.55115345119082,4.714134931564331
99,-53.596667801086404,4.725428819656372
100,-56.767369076134614,4.916008949279785
