40,-16.65153908646912,1.3198251724243164
41,-16.94884969897941,1.3660778999328613
42,-17.16536027137536,1.3308050632476807
43,-17.2299730313761,1.3294720649719238
44,-17.414042115726126,1.331712007522583
45,-17.76471213694563,1.3248608112335205
46,-17.89430385646297,1.3588471412658691
47,-18.144672472875882,1.327962875366211
48,-18.406404046242194,1.3453493118286133
49,-18.52055014698472,1.3306090831756592
50,-18.940608041699488,1.3351187705993652
51,-19.02268464187227,1.3857667446136475
52,-19.188211765776952,1.3409128189086914
53,-19.531322436046757,1.3611359596252441
54,-19.658825395496596,1.3167901039123535
55,-19.966097857933345,1.3353490829467773
56,-20.296548697649353,1.377328872680664
57,-20.446874991980103,1.3190488815307617
58,-20.937126631194776,1.3531899452209473
59,-21.166563534867603,1.3577332496643066
60,-21.468806912607835,1.3495800495147705
61,-21.918254337591495,1.3937397003173828
62,-22.14148161951788,1.370694875717163
63,-22.41750698699171,1.3841359615325928
64,-23.009325224194647,1.3667380809783936
65,-23.152374721003394,1.3816392421722412
66,-23.613943487041876,1.4148459434509277
67,-23.808715004148315,1.372375249862671
68,-24.291216692676137,1.3886430263519287
69,-24.83227868204912,1.384497880935669
70,-25.19641091417445,1.3692495822906494
71,-25.91535721839389,1.4176321029663086
72,-26.023697401154365,1.392488956451416
73,-26.636235573977025,1.3703761100769043
74,-27.155484975589886,1.3952949047088623
75,-27.9785278510123,1.4061250686645508
76,-28.48666313673195,1.4384510517120361
77,-28.903858397449497,1.4031059741973877
78,-29.160998768961147,1.4118750095367432
79,-30.8241418651387,1.399620771408081
80,-30.140277806598014,1.4156479835510254
81,-31.477681697140657,1.442868947982788
82,-33.01123831731755,1.4014148712158203
83,-33.346584997741225,1.4109470844268799
84,-33.75610345680314,1.3930549621582031
85,-34.67018471400733,1.4323911666870117
86,-36.14515242651287,1.4713761806488037
87,-36.758242239849565,1.440371036529541
88,-37.17697245269687,1.4592881202697754
89,-38.44039249248782,1.4399268627166748
90,-39.80699391230843,1.449127197265625
91,-40.79001069593754,1.4895110130310059
92,-41.89733680051679,1.4736459255218506
93,-43.153526559741884,1.4253110885620117
94,-43.98865405888729,1.4551279544830322
95,-44.76910017455836,1.44439697265625
96,-46.198872149023686,1.4942631721496582
97,-46.77212741388139,1.4552028179168701
98,-48.71546917182138,1.4654459953308105
99,-50.02771140428663,1.5112998485565186
100,-50.968617990164155,1.4588580131530762
