40,-15.56324992336613,1.4004600048065186
41,-15.938227444921269,1.4028170108795166
42,-16.051730020568762,1.4924647808074951
43,-16.141432823380935,1.4069852828979492
44,-16.248806840892314,1.394115686416626
45,-16.600795817952985,1.4691410064697266
46,-16.720317185204554,1.4136056900024414
47,-16.8947399741706,1.4360382556915283
48,-17.082615161560394,1.4044139385223389
49,-17.21157392006665,1.416391134262085
50,-17.3364542281673,1.4552698135375977
51,-17.549943196393837,1.4196031093597412
52,-17.848766344239966,1.4491581916809082
53,-17.959282025798668,1.4249210357666016
54,-18.150392778221768,1.4361562728881836
55,-18.510658920378987,1.4484889507293701
56,-18.81064632348808,1.4390888214111328
57,-19.03226078902188,1.4474701881408691
58,-19.190507957322847,1.5001189708709717
59,-19.29894741660198,1.445152997970581
60,-19.704156878080443,1.452491044998169
61,-19.911375813822925,1.459280014038086
62,-20.17188197649406,1.4376139640808105
63,-20.535286567026183,1.4500327110290527
64,-20.794479943574007,1.446183204650879
65,-21.171647605925923,1.4764649868011475
66,-21.317090397619193,1.4586858749389648
67,-21.652759148575594,1.4702000617980957
68,-22.033905295531046,1.4470160007476807
69,-22.533260384394307,1.4690589904785156
70,-22.74187683419438,1.447911024093628
71,-23.26386730838145,1.4578092098236084
72,-23.751210618160034,1.4696569442749023
73,-24.06611333987425,1.5235259532928467
74,-24.128300638403005,1.4398891925811768
75,-24.606656937128413,1.4574079513549805
76,-25.161276365715835,1.4667978286743164
77,-25.387998016277663,1.4822041988372803
78,-25.703958397300354,1.4487600326538086
79,-26.66286153726632,1.5421080589294434
80,-26.790674685024836,1.5238962173461914
81,-27.670449295128737,1.4878249168395996
82,-27.59196913727083,1.4892690181732178
83,-28.410509577672144,1.5004339218139648
84,-28.837119764344457,1.4849300384521484
85,-29.788206327258525,1.7104620933532715
86,-30.15309829318664,1.607698917388916
87,-30.632774665289507,1.628023624420166
88,-31.51546593755088,1.5191011428833008
89,-31.71030846975416,1.5377600193023682
90,-32.783808938680956,1.5024077892303467
91,-33.39636972604352,1.5365829467773438
92,-34.203504914745295,1.4937279224395752
93,-34.90024803724102,1.5306518077850342
94,-36.309180974110085,1.4838757514953613
95,-36.29832023580374,1.521488904953003
96,-36.971700226645495,1.5058300495147705
97,-39.088095075443476,1.5051531791687012
98,-39.29504744367776,1.5251941680908203
99,-39.29127603155862,1.5497651100158691
100,-40.346606129624426,1.5450851917266846
