40,-17.736626805099352,3.3717398643493652
41,-17.973451853860944,3.330599069595337
42,-18.212048146673116,3.4579997062683105
43,-18.424631974131504,3.4140100479125977
44,-18.854121971026252,3.363327980041504
45,-19.080962403523078,3.522714138031006
46,-19.162526433654964,3.75545597076416
47,-19.593947512860428,3.4931540489196777
48,-19.70464721301629,3.5141851902008057
49,-19.72150207457351,3.311495065689087
50,-20.431008124444574,3.4771289825439453
51,-20.67251141710879,3.516847848892212
52,-20.616238360936954,3.4653258323669434
53,-20.849457984758153,3.4930357933044434
54,-21.367586712914708,3.5457279682159424
55,-21.593648697664396,3.580138921737671
56,-21.814592269151124,3.5932400226593018
57,-22.172266773958015,3.5720341205596924
58,-22.34739863821715,3.570416212081909
59,-22.673220188746495,3.513355016708374
60,-23.168399928390894,3.5024099349975586
61,-23.143061845364706,3.5021469593048096
62,-23.840431939221606,3.5608139038085938
63,-24.214091670288653,3.61163592338562
64,-24.24254597223315,3.5365240573883057
65,-24.653868748577704,3.59594988822937
66,-25.093503922200316,3.60090708732605
67,-25.274245753817613,3.689950942993164
68,-25.799972486226633,3.567539930343628
69,-26.36801416399861,3.6283929347991943
70,-26.45237700953391,3.78456711769104
71,-27.001165985049315,3.8043360710144043
72,-27.514546636014867,3.6577372550964355
73,-27.86680212902245,3.652350902557373
74,-28.34163619896704,3.7368171215057373
75,-28.50089005339618,3.7228007316589355
76,-29.454777555403417,3.744631052017212
77,-29.924917935141483,3.7478132247924805
78,-30.526493861576075,3.7266743183135986
79,-30.816122223629236,3.704111099243164
80,-30.79100152683895,3.6968250274658203
81,-31.45566441599737,3.776818037033081
82,-32.50742281762347,3.7714831829071045
83,-32.34203831727406,3.8099210262298584
84,-33.658454571204736,3.9396848678588867
85,-34.14513325982569,3.8357789516448975
86,-34.582248553565265,3.878709077835083
87,-35.21441933130692,4.011994123458862
88,-36.01421125151698,3.974114179611206
89,-36.22159580003182,3.6927390098571777
90,-37.305049424717815,3.9380180835723877
91,-38.337390674690035,3.8469419479370117
92,-38.16639431378362,4.412688255310059
93,-39.23676609291814,4.1320719718933105
94,-40.24360496391816,3.936933755874634
95,-41.136235136168125,3.8189003467559814
96,-41.82076916520074,3.9232521057128906
97,-42.275882144148824,4.098484992980957
98,-43.50471299129432,4.002156019210815
99,-44.21968735232977,4.0461719036102295
100,-45.375140298919526,3.906863212585449
