40,-11.200462921027528,1.5070278644561768
41,-11.292395492312755,1.468031883239746
42,-11.202487842125258,1.4895141124725342
43,-11.442654675402162,1.4965929985046387
44,-11.099441898795218,1.4846019744873047
45,-13.536795606768932,1.5367157459259033
46,-10.267444123379692,1.4891259670257568
47,-12.49021427153833,1.487823724746704
48,-13.241657628611,1.4859609603881836
49,-13.906700020582079,1.4769418239593506
50,-12.672629233203809,1.4848151206970215
51,-12.569825328699405,1.5106558799743652
52,-12.205410238900267,1.5109658241271973
53,-13.44873082940722,1.5581109523773193
54,-12.89171285290478,1.506079912185669
55,-13.122260737832905,1.531036376953125
56,-12.717708406719337,1.5237350463867188
57,-13.04275243404751,1.518833875656128
58,-12.924858648406712,1.5205507278442383
59,-12.253344076410968,1.5460600852966309
60,-11.909580068293556,1.5874040126800537
61,-13.35531626006233,1.611509084701538
62,-12.783088049851154,1.6644322872161865
63,-12.086750484648551,1.5817091464996338
64,-12.158446426927455,1.5963830947875977
65,-11.082553394640481,1.5732932090759277
66,-11.74356924457935,1.519819974899292
67,-12.715134427848303,1.5439541339874268
68,-11.894182585588469,1.6118438243865967
69,-11.154951842385017,1.541672945022583
70,-11.920499482556245,1.5584349632263184
71,-11.39460194059641,1.561211347579956
72,-11.79673858342001,1.63863205909729
73,-11.674195409274988,1.7262887954711914
74,-11.410962283694136,1.551259994506836
75,-10.482203722407451,1.7647900581359863
76,-10.155072892845872,1.593545913696289
77,-10.801174189392148,1.6420369148254395
78,-10.150594146950914,1.6555368900299072
79,-9.194594083235984,1.6825652122497559
80,-9.239358875542113,1.7021739482879639
81,-8.791194406291789,1.69697904586792
82,-8.712676983984908,1.710218906402588
83,-9.224160595207724,1.7381789684295654
84,-8.324000202442173,1.6632237434387207
85,-7.202980256177862,1.6698148250579834
86,-7.899982297152655,1.8289799690246582
87,-7.345835636453381,1.9918830394744873
88,-7.1062857882069475,1.9032461643218994
89,-6.385528615192564,1.6838366985321045
90,-6.7026803861949995,1.7958099842071533
91,-6.461630591560868,1.6236510276794434
92,-6.683995662927003,1.6309959888458252
93,-6.658006017669455,1.5984981060028076
94,-6.244974080909372,1.6092360019683838
95,-6.986772915437051,1.6369879245758057
96,-6.875459916883386,1.6138041019439697
97,-6.556435327961722,1.6768581867218018
98,-5.801613795577798,1.6608920097351074
99,-7.645906470571395,1.7147231101989746
100,-6.162088558144848,1.7185800075531006
