40,-14.316175480432317,1.943329095840454
41,-14.859809385669777,1.939669132232666
42,-14.263328100174057,2.0060548782348633
43,-14.245388048162352,1.9975628852844238
44,-14.197115105759616,1.9950549602508545
45,-14.94036625030241,1.9846899509429932
46,-13.284597637779294,2.009582042694092
47,-13.824539996216403,2.044796943664551
48,-13.419559792420557,1.9911751747131348
49,-15.224079066889695,2.002105712890625
50,-14.379712163772654,2.0060529708862305
51,-15.186334279711641,2.023052930831909
52,-14.694040318222854,2.0166122913360596
53,-13.621252030200525,2.099642038345337
54,-12.403521361184872,2.0173089504241943
55,-14.817560373778674,2.044193983078003
56,-14.612262643826297,2.025031089782715
57,-14.094100311823802,2.023115873336792
58,-13.807506794343382,2.0557422637939453
59,-14.350372592056617,2.048335313796997
60,-14.052412600610943,2.0056838989257812
61,-14.836937952841817,2.0137441158294678
62,-14.346447242919975,2.0407416820526123
63,-12.701104098378766,2.1888630390167236
64,-13.521122922153467,2.0353341102600098
65,-13.722057744760734,2.0153489112854004
66,-13.734213531157941,2.063265085220337
67,-13.681221418696772,2.053642749786377
68,-13.231698661414887,2.0862650871276855
69,-12.485839514425443,2.1443889141082764
70,-13.590578356471077,2.0618438720703125
71,-11.349099162592267,2.0818517208099365
72,-11.628586674927128,2.084075927734375
73,-12.859906773915158,2.026898145675659
74,-11.17580927209356,2.166738986968994
75,-11.885379152160771,2.172337055206299
76,-10.867313366543604,2.1498770713806152
77,-11.78867379004287,2.10805082321167
78,-11.018795008717735,2.1086511611938477
79,-10.655697702804824,2.196030855178833
80,-10.46695684372899,2.0847008228302
81,-9.407387876396708,2.13539719581604
82,-9.38690771448302,2.1879312992095947
83,-8.995608009308533,2.167388916015625
84,-9.242951875459571,2.2102768421173096
85,-8.39190990866196,2.3156158924102783
86,-9.497071180389868,2.139213800430298
87,-7.991975731634757,2.3419551849365234
88,-7.652795828516162,2.1895110607147217
89,-8.183222739054187,2.295086145401001
90,-7.604892663283328,2.2336230278015137
91,-6.462785382321738,2.2814459800720215
92,-8.077073391687039,2.230424165725708
93,-7.6523976815962484,2.288081169128418
94,-7.086635912542081,2.297865152359009
95,-7.5910354211288364,2.238368034362793
96,-8.193875033815017,2.2267956733703613
97,-8.067779610580038,2.1713669300079346
98,-7.591828184180902,2.2844817638397217
99,-7.876349954727081,2.230860948562622
100,-8.00027900555996,2.3303017616271973
