40,-16.817250176475916,0.1378638744354248
41,-17.100022556527087,0.09982681274414062
42,-17.100096366218317,0.09783601760864258
43,-17.233253455809773,0.09960508346557617
44,-17.580347090647074,0.09626483917236328
45,-17.551106780825254,0.09608101844787598
46,-17.66592126683257,0.10115289688110352
47,-17.845980013899084,0.10564422607421875
48,-18.036659763821767,0.2165062427520752
49,-18.325675857767653,0.10726809501647949
50,-18.37233624706266,0.10201287269592285
51,-18.588885206819512,0.09798502922058105
52,-18.857061436911003,0.10160994529724121
53,-19.41700193405736,0.10027480125427246
54,-19.62423733065268,0.10050797462463379
55,-19.814406634737548,0.11437177658081055
56,-20.265384471760775,0.10960912704467773
57,-20.614751121834445,0.10428810119628906
58,-21.554979370427553,0.1052248477935791
59,-22.310862484760197,0.10369992256164551
60,-23.214150057344057,0.1046440601348877
61,-22.749766918323587,0.10663580894470215
62,-23.766402231152078,0.14306306838989258
63,-24.585143829325368,0.10480117797851562
64,-24.881828789201947,0.10558009147644043
65,-24.643129539848037,0.10380816459655762
66,-25.660779314755697,0.10178422927856445
67,-27.324475999266795,0.11055302619934082
68,-27.566071993695942,0.10405588150024414
69,-28.98385851424456,0.10519909858703613
70,-29.928532231418767,0.10384488105773926
71,-31.065273451336143,0.10301613807678223
72,-30.422461839901572,0.10616588592529297
73,-32.71888834079311,0.10862469673156738
74,-34.13460701368375,0.10856986045837402
75,-34.87252123722028,0.10674619674682617
76,-34.59051209871269,0.10715293884277344
77,-35.98665588429424,0.1095430850982666
78,-40.50654388367494,0.1080319881439209
79,-38.07776828861628,0.11770176887512207
80,-41.99573163409883,0.11008596420288086
81,-42.480615677407044,0.11419272422790527
82,-42.21460316651646,0.1117093563079834
83,-46.51813111887866,0.11295199394226074
84,-46.29339685512309,0.11127090454101562
85,-45.60988968583033,0.10718321800231934
86,-50.87119172997021,0.11217093467712402
87,-52.515956430704364,0.11419272422790527
88,-56.26566378504956,0.11530375480651855
89,-54.27480469863173,0.11411619186401367
90,-59.984310792046294,0.11237192153930664
91,-56.70868243591901,0.11277413368225098
92,-63.36366354658073,0.11705589294433594
93,-56.26215054969228,0.11539721488952637
94,-61.42384486336472,0.11780309677124023
95,-64.38317486950214,0.12642502784729004
96,-73.29382592317786,0.12043309211730957
97,-74.70083546153398,0.1183309555053711
98,-72.81891274548765,0.11049032211303711
99,-80.43162998352469,0.11829781532287598
100,-67.11965939011336,0.1414170265197754
