40,-15.986081378033616,6.248044013977051
41,-16.118410591391775,6.644838094711304
42,-16.381393180594383,6.718505859375
43,-16.417889709400995,6.211335182189941
44,-16.7267256379334,6.253710031509399
45,-16.856329985812124,6.932276964187622
46,-16.98680300000732,6.394857168197632
47,-17.4376606514831,6.354238033294678
48,-17.56075488409396,6.290542840957642
49,-17.624305846835856,6.574512720108032
50,-18.101675550701867,7.076678991317749
51,-18.205132516057493,6.488131046295166
52,-18.362226283091953,8.757614135742188
53,-18.799337745513885,8.06669807434082
54,-18.96157257961573,7.32489013671875
55,-19.16259857142231,7.151879072189331
56,-19.578614643179293,6.868562936782837
57,-19.752430993899438,6.721068859100342
58,-19.919087869230648,6.514580011367798
59,-20.131656001540367,7.003150224685669
60,-20.504271555984126,6.611740827560425
61,-20.81672427367459,6.635487079620361
62,-21.136743526613696,6.756989002227783
63,-21.408868786937177,7.170185089111328
64,-21.688561110407537,6.579243183135986
65,-22.085886912503277,6.699923992156982
66,-22.510754772746996,6.784849166870117
67,-22.766518086216216,6.96799898147583
68,-23.000876928800697,7.591372013092041
69,-23.32346218503889,7.443416118621826
70,-23.981273607118666,7.2298431396484375
71,-23.880302769933436,6.715106248855591
72,-24.450196741692082,7.090182065963745
73,-24.811104557240903,6.989114999771118
74,-25.37987090741464,9.821475982666016
75,-25.96129480608119,7.94483494758606
76,-26.072713982892033,7.005934715270996
77,-26.568817333226196,7.43417501449585
78,-27.110949029823903,7.0858988761901855
79,-28.125977757423012,7.387318134307861
80,-28.29789708081141,7.668980836868286
81,-28.930516527303073,7.231869220733643
82,-29.60819189646188,6.934456825256348
83,-30.24772540394867,7.400816202163696
84,-31.099387996418262,7.882901906967163
85,-31.350359777723778,8.05645203590393
86,-32.509803933045276,7.4212799072265625
87,-33.27284389468788,7.798795938491821
88,-33.3948377714815,7.113935947418213
89,-35.2880404907556,7.764400959014893
90,-35.02583004952576,7.660946846008301
91,-34.963260970510056,7.52340292930603
92,-35.847165710294895,7.229516983032227
93,-37.09728718400772,7.083227872848511
94,-37.24590528379911,7.178175926208496
95,-39.523773006873476,7.811886787414551
96,-39.377006134780935,7.589390754699707
97,-40.82400984463015,7.506281852722168
98,-42.020207880952036,7.233446359634399
99,-41.19736336322915,7.3475501537323
100,-45.14735424948732,7.700462818145752
