40,-12.057885246594813,6.248044013977051
41,-13.162378444206134,6.644838094711304
42,-12.519005037225545,6.718505859375
43,-12.609815376402507,6.211335182189941
44,-12.685523789001225,6.253710031509399
45,-13.158494589109097,6.932276964187622
46,-13.313606152464148,6.394857168197632
47,-11.699333396490816,6.354238033294678
48,-11.64917703497139,6.290542840957642
49,-13.349065595598532,6.574512720108032
50,-11.894690446659645,7.076678991317749
51,-12.780637836399997,6.488131046295166
52,-12.442270573461474,8.757614135742188
53,-12.013741022492068,8.06669807434082
54,-12.319327091274674,7.32489013671875
55,-12.082455135737389,7.151879072189331
56,-11.107728423115683,6.868562936782837
57,-11.52987390639527,6.721068859100342
58,-11.024676980667488,6.514580011367798
59,-12.070891368937515,7.003150224685669
60,-12.175085571885434,6.611740827560425
61,-11.3278367228494,6.635487079620361
62,-11.553672345947533,6.756989002227783
63,-11.28094799931667,7.170185089111328
64,-10.306858367148184,6.579243183135986
65,-10.504253655145032,6.699923992156982
66,-9.875682923922877,6.784849166870117
67,-10.525160730541927,6.96799898147583
68,-10.099246825364316,7.591372013092041
69,-9.709296904719684,7.443416118621826
70,-9.40555641032729,7.2298431396484375
71,-9.52446168683807,6.715106248855591
72,-9.01218644231744,7.090182065963745
73,-8.954427067111206,6.989114999771118
74,-8.632731495623766,9.821475982666016
75,-7.889868356001812,7.94483494758606
76,-7.68993551994764,7.005934715270996
77,-7.860899091842563,7.43417501449585
78,-8.389955641588815,7.0858988761901855
79,-7.0998379405989684,7.387318134307861
80,-6.926866785492389,7.668980836868286
81,-6.623701518885374,7.231869220733643
82,-5.875132323827703,6.934456825256348
83,-6.799715639941928,7.400816202163696
84,-6.650531451701469,7.882901906967163
85,-6.5335437133872025,8.05645203590393
86,-6.934903762999197,7.4212799072265625
87,-6.736088896177172,7.798795938491821
88,-7.0724239660103505,7.113935947418213
89,-7.87994946479388,7.764400959014893
90,-7.716218730684091,7.660946846008301
91,-7.077603753150987,7.52340292930603
92,-8.358018651407127,7.229516983032227
93,-7.738728609294936,7.083227872848511
94,-8.81166342709224,7.178175926208496
95,-9.19874298355563,7.811886787414551
96,-9.138851115094736,7.589390754699707
97,-9.846710169878955,7.506281852722168
98,-9.348154171727828,7.233446359634399
99,-9.824328680001715,7.3475501537323
100,-10.342707065490083,7.700462818145752
