40,-15.766831283256721,4.716058254241943
41,-15.903820488486726,4.851866960525513
42,-16.243204008631427,4.750380039215088
43,-16.31943439950048,4.82489800453186
44,-16.664659698832796,5.164793252944946
45,-16.756824291842864,4.79166579246521
46,-17.06846225375347,4.927296876907349
47,-17.026510322573444,4.843132734298706
48,-17.22315347836364,4.939709901809692
49,-17.66357771483705,5.527055263519287
50,-17.826231862215078,5.029649019241333
51,-18.011559705673278,5.092938184738159
52,-18.367665331863705,5.072941780090332
53,-18.674236090475826,5.092553377151489
54,-18.836431169661505,5.21851372718811
55,-19.07325213978868,5.425142049789429
56,-19.353726773039796,5.168076038360596
57,-19.406579230654483,5.185085773468018
58,-19.690706286025012,5.1991400718688965
59,-20.14991706295866,5.20190691947937
60,-20.323830078504198,5.390660047531128
61,-20.606628083411547,5.180470943450928
62,-20.86978724474394,5.199831962585449
63,-21.384074773129115,5.255645990371704
64,-21.63962127515901,5.460683107376099
65,-21.624969112972494,5.52517294883728
66,-22.07473254082683,5.2298619747161865
67,-22.234145662760863,5.2645368576049805
68,-22.755622710381388,5.285354137420654
69,-23.244181389455562,5.300536870956421
70,-22.993590851351073,5.3757781982421875
71,-23.66226182755366,5.63907790184021
72,-24.069022560465974,5.336989879608154
73,-24.242129526435463,5.3926708698272705
74,-24.93307123889403,5.38044810295105
75,-25.580871115503616,5.501799821853638
76,-26.056394626965048,5.758574962615967
77,-26.159993539429582,5.488476991653442
78,-26.103603984522156,5.489530801773071
79,-26.964590013806518,5.752816677093506
80,-27.06860181715421,5.407788038253784
81,-27.901306594246183,5.8130598068237305
82,-28.326727895909837,5.650978088378906
83,-28.467155058667093,5.774820804595947
84,-29.7049548229205,5.63686990737915
85,-29.714704422686115,5.738324880599976
86,-29.781715578634913,5.878936052322388
87,-30.101978761785617,5.717653036117554
88,-31.154215729097483,5.780017852783203
89,-32.061262350620275,5.762002944946289
90,-32.30350293717516,5.818292856216431
91,-33.08925359977366,5.844473123550415
92,-32.83239326066098,5.921259880065918
93,-34.05036476950218,5.705578088760376
94,-35.014262745869786,5.752080917358398
95,-35.96092440397809,5.793087959289551
96,-35.955385994075414,5.80814790725708
97,-36.23246068679917,6.6702141761779785
98,-38.75657177818023,5.966142892837524
99,-39.35133188946749,6.288189888000488
100,-39.81048915991389,6.322860956192017
