40,-13.531632294394985,4.716058254241943
41,-13.616166462208124,4.851866960525513
42,-12.744953897173202,4.750380039215088
43,-13.404801944493773,4.82489800453186
44,-13.080474614701103,5.164793252944946
45,-13.173000374237633,4.79166579246521
46,-12.158992239710972,4.927296876907349
47,-13.571633982058675,4.843132734298706
48,-14.095110103680554,4.939709901809692
49,-12.732535964788893,5.527055263519287
50,-12.180506914553611,5.029649019241333
51,-13.06832877085986,5.092938184738159
52,-12.719240691174612,5.072941780090332
53,-11.508441678733154,5.092553377151489
54,-11.906610572916994,5.21851372718811
55,-12.296222212246967,5.425142049789429
56,-11.691243812672568,5.168076038360596
57,-12.340456369476408,5.185085773468018
58,-11.7771623122969,5.1991400718688965
59,-11.538773701596783,5.20190691947937
60,-12.170145742980907,5.390660047531128
61,-11.71039650850242,5.180470943450928
62,-11.791507449485305,5.199831962585449
63,-10.816154372035827,5.255645990371704
64,-11.032609777487632,5.460683107376099
65,-11.54021826148613,5.52517294883728
66,-9.896146653651718,5.2298619747161865
67,-10.938344557030156,5.2645368576049805
68,-10.525982172387305,5.285354137420654
69,-10.127785784183153,5.300536870956421
70,-10.248729443028648,5.3757781982421875
71,-9.562522788332638,5.63907790184021
72,-9.240150798651662,5.336989879608154
73,-9.01719775735279,5.3926708698272705
74,-8.57498847771488,5.38044810295105
75,-8.372442338792139,5.501799821853638
76,-7.845700752220303,5.758574962615967
77,-8.292405651780603,5.488476991653442
78,-8.343841994136886,5.489530801773071
79,-8.126067258178452,5.752816677093506
80,-7.515142855603313,5.407788038253784
81,-7.465393274949941,5.8130598068237305
82,-6.682512179967383,5.650978088378906
83,-7.175195499754343,5.774820804595947
84,-6.934889320852792,5.63686990737915
85,-6.701674686356254,5.738324880599976
86,-7.12665842035552,5.878936052322388
87,-6.893445090563393,5.717653036117554
88,-6.850791780016436,5.780017852783203
89,-6.87506409731722,5.762002944946289
90,-6.3189886759989955,5.818292856216431
91,-6.40002089831099,5.844473123550415
92,-6.92622569058985,5.921259880065918
93,-7.992547318798835,5.705578088760376
94,-7.011943357922836,5.752080917358398
95,-7.645047191688481,5.793087959289551
96,-7.790312349867868,5.80814790725708
97,-7.796514391697812,6.6702141761779785
98,-8.197064522394598,5.966142892837524
99,-8.930765002757308,6.288189888000488
100,-7.808537195200705,6.322860956192017
