40,-15.911008338415325,1.6869091987609863
41,-16.039165625890153,1.7435238361358643
42,-16.249713339262218,1.7168231010437012
43,-16.41139052011863,1.7126779556274414
44,-16.61115276424862,1.7062840461730957
45,-16.842234464644665,1.7003579139709473
46,-16.882235515363142,1.7575371265411377
47,-17.17625585462133,1.7268199920654297
48,-17.319866829375975,1.7305021286010742
49,-17.60184649643053,1.7288181781768799
50,-17.76570122837082,1.748340129852295
51,-17.95002616264356,1.7928712368011475
52,-18.099849415152892,1.7371630668640137
53,-18.472236857860846,1.753622055053711
54,-18.758203533102197,1.7585721015930176
55,-18.715696788152215,1.7779831886291504
56,-19.019688035447153,1.7586238384246826
57,-18.96533407215468,1.7177038192749023
58,-19.50220559981906,1.7561531066894531
59,-19.57850633293081,1.7656581401824951
60,-20.06094514762363,1.821748971939087
61,-20.1976910544725,1.7844650745391846
62,-20.657991214563133,1.7751140594482422
63,-20.65178541238976,1.7589800357818604
64,-21.174033859442677,1.8313651084899902
65,-21.40038527466006,1.776742935180664
66,-21.785495388711357,1.8004069328308105
67,-21.995711644743345,1.8016600608825684
68,-22.27691096720204,1.7836759090423584
69,-22.400469877930153,1.8387446403503418
70,-22.97534555722622,1.818831205368042
71,-23.455216394077784,1.8115880489349365
72,-23.82142505942875,1.8179399967193604
73,-24.232726174574292,1.8679070472717285
74,-24.578235432659078,1.807800054550171
75,-24.91804611381775,1.8475000858306885
76,-25.49460297283043,1.819025993347168
77,-25.749786289879935,1.851383924484253
78,-26.006772122173263,1.8975470066070557
79,-25.882213250288046,1.8246872425079346
80,-27.000453798345728,1.8771541118621826
81,-27.59501590754418,1.8561170101165771
82,-28.24282380770473,1.9329307079315186
83,-28.70408692955567,1.8960120677947998
84,-29.33999197639445,1.901310920715332
85,-30.032212262983535,1.9175081253051758
86,-30.624928771448072,1.8991889953613281
87,-31.320606950068324,2.0152111053466797
88,-31.660187998919024,1.9304049015045166
89,-32.27850470931447,1.957515001296997
90,-32.384126022235286,1.9448020458221436
91,-33.34914154774648,2.0058438777923584
92,-34.57260987781071,1.9301910400390625
93,-35.467250199739816,1.9322168827056885
94,-35.14574305075687,1.9443938732147217
95,-35.35066748543763,1.968541145324707
96,-37.06290190707401,2.0120089054107666
97,-37.613492918288564,2.0810930728912354
98,-38.9909409144649,1.9859490394592285
99,-39.457838700252914,1.9795408248901367
100,-39.455454492705385,1.9837112426757812
