40,-16.079868880869405,1.1444008350372314
41,-16.12209645171287,1.1238930225372314
42,-16.286330068959916,1.121884822845459
43,-16.547904053600774,1.1294050216674805
44,-16.691897401479178,1.128298044204712
45,-16.88369354051664,1.1188981533050537
46,-17.14733630274932,1.128735065460205
47,-17.414658081181198,1.1728029251098633
48,-17.456869009168862,1.1474049091339111
49,-17.859609263085684,1.1347122192382812
50,-17.875629167521424,1.1538000106811523
51,-18.05404210849137,1.1507887840270996
52,-18.348232526091035,1.1457240581512451
53,-18.471504075081118,1.1475069522857666
54,-18.88071623228742,1.1476619243621826
55,-19.018678415859018,1.185621976852417
56,-19.214245458201255,1.1547260284423828
57,-19.491319281116482,1.147407054901123
58,-19.492359445869763,1.120779037475586
59,-19.958490068685165,1.1561338901519775
60,-20.533682852833266,1.154040813446045
61,-20.565540944795522,1.1500673294067383
62,-21.066180181043485,1.2067651748657227
63,-21.48821944496321,1.1555540561676025
64,-21.720651157761935,1.151859998703003
65,-21.960483511344457,1.1633679866790771
66,-22.39905093470409,1.171919822692871
67,-22.653850175493833,1.1779069900512695
68,-23.17464989921259,1.1799607276916504
69,-23.71079159149945,1.2016258239746094
70,-23.614420312142844,1.178408145904541
71,-24.0640136084713,1.1875240802764893
72,-24.8526204045738,1.1705782413482666
73,-24.899589182853227,1.1752829551696777
74,-25.37156587029937,1.1720800399780273
75,-26.149778660548478,1.2302350997924805
76,-26.62833869789881,1.176246166229248
77,-27.292319599523914,1.195673942565918
78,-27.433353189038158,1.187751293182373
79,-28.230977646173724,1.1923770904541016
80,-28.849459361551446,1.1941282749176025
81,-29.650851947592,1.2009506225585938
82,-30.24841592270061,1.4120450019836426
83,-30.86322874965564,1.2270889282226562
84,-32.24922857893523,1.2029449939727783
85,-32.16386427669841,1.213758945465088
86,-33.3180265992545,1.2382981777191162
87,-34.461258185156396,1.2252202033996582
88,-34.49922416645846,1.2411682605743408
89,-36.075697843216844,1.271151065826416
90,-36.02007367326334,1.2541637420654297
91,-37.44608210840392,1.2429659366607666
92,-38.15589650109318,1.2458829879760742
93,-38.90298122543352,1.2668721675872803
94,-39.29498423893257,1.4619269371032715
95,-42.97909047602075,1.2393169403076172
96,-42.18219557849554,1.2879459857940674
97,-43.907020891749475,1.2372360229492188
98,-46.83672507673681,1.2471668720245361
99,-46.96474096908862,1.236387014389038
100,-47.341524689666144,1.2605512142181396
