40,-15.753633976009013,1.0330212116241455
41,-16.048617166772722,1.0369658470153809
42,-16.156231040130812,1.0402708053588867
43,-16.295249603239906,1.053408145904541
44,-16.425028923429213,1.0431461334228516
45,-16.686114426403602,1.0798232555389404
46,-16.941000769035327,1.0445969104766846
47,-16.916681826680584,1.049211025238037
48,-17.072055925672824,1.0484378337860107
49,-17.538341218878497,1.0524728298187256
50,-17.77020702586972,1.0481007099151611
51,-17.888970159127272,1.0599439144134521
52,-18.169224493960762,1.0533881187438965
53,-18.446562531641163,1.1036338806152344
54,-18.559792010064164,1.0656259059906006
55,-18.790320480912303,1.064420223236084
56,-19.09605987162033,1.0759899616241455
57,-19.349972188220317,1.0610771179199219
58,-19.63866427376803,1.0763120651245117
59,-19.8671833737139,1.0919909477233887
60,-20.097164269241052,1.119110107421875
61,-20.689988770836266,1.0692129135131836
62,-20.840515750336024,1.0782239437103271
63,-20.92533387910058,1.0798029899597168
64,-21.512562694460307,1.069854974746704
65,-21.709077801115992,1.065176010131836
66,-21.972040957941644,1.0589919090270996
67,-22.412146720877185,1.1142380237579346
68,-22.55271846289073,1.0683248043060303
69,-23.275444627246404,1.084167242050171
70,-23.492029512534128,1.0596132278442383
71,-24.159947805250294,1.0896039009094238
72,-24.321125532680686,1.0914921760559082
73,-25.422428268575025,1.0802009105682373
74,-25.235085666165386,1.1582210063934326
75,-25.883760943167854,1.0954651832580566
76,-26.62693563566398,1.0887749195098877
77,-26.80420530604529,1.1083040237426758
78,-27.844961662698648,1.1195290088653564
79,-27.957288427699492,1.1182692050933838
80,-28.812076463864216,1.100592851638794
81,-28.552733481568346,1.1607129573822021
82,-30.127096959370892,1.1268279552459717
83,-30.523486544819516,1.1228229999542236
84,-30.54236646502423,1.1210157871246338
85,-32.16115096063611,1.1349928379058838
86,-33.3167860745204,1.1375291347503662
87,-32.60382272934394,1.1493089199066162
88,-33.863705089880554,1.1678059101104736
89,-35.31490735902561,1.1297850608825684
90,-36.28154649650888,1.1421220302581787
91,-37.27505757455053,1.1515071392059326
92,-38.48295882405363,1.1457889080047607
93,-39.19662539926282,1.155515193939209
94,-39.65072781270819,1.1560277938842773
95,-41.26389819485253,1.20912504196167
96,-42.02135976381564,1.1596670150756836
97,-41.5713691476331,1.157533884048462
98,-45.946215037876165,1.1554889678955078
99,-46.58775590752034,1.1431951522827148
100,-47.76176172345367,1.159165859222412
