40,-16.18236097598676,1.0969130992889404
41,-16.536049547012563,1.0954718589782715
42,-16.787806610617164,1.1079022884368896
43,-16.749321702101728,1.122513771057129
44,-17.03310653215641,1.0896179676055908
45,-17.206705257410416,1.0987179279327393
46,-17.38833446310298,1.1536409854888916
47,-17.70815374681623,1.0997021198272705
48,-17.957558786452903,1.1087558269500732
49,-17.99505182236622,1.1070270538330078
50,-18.12665473192758,1.1725118160247803
51,-18.541040876409625,1.116943120956421
52,-18.835515318243505,1.106511116027832
53,-19.181023319598637,1.143423080444336
54,-19.29124985349851,1.1814208030700684
55,-19.47602235544975,1.1042871475219727
56,-19.61527453317963,1.2263178825378418
57,-19.930074843760778,1.1999781131744385
58,-20.21114194093805,1.2605900764465332
59,-20.69754080581576,1.1538422107696533
60,-20.849579170038936,1.1105759143829346
61,-21.28505755005323,1.1655910015106201
62,-21.74927624590594,1.1255319118499756
63,-21.849748731364606,1.174206018447876
64,-22.156375021125783,1.2177340984344482
65,-22.652031765775998,1.2282228469848633
66,-23.198738005837544,1.155043125152588
67,-23.443419816124976,1.1199448108673096
68,-23.8108134218938,1.2213690280914307
69,-24.177144798077844,1.4234580993652344
70,-24.75911585514994,1.350334882736206
71,-25.137143122487846,1.2339510917663574
72,-25.37228142451035,1.257800817489624
73,-26.032548753570893,1.1790351867675781
74,-26.444090460801743,1.185135841369629
75,-27.101434491819592,1.2208750247955322
76,-27.760556209590558,1.200026035308838
77,-28.351904179346537,1.1828851699829102
78,-28.508384423291428,1.2010512351989746
79,-29.107671603697785,1.2891731262207031
80,-29.81937674463324,1.1771340370178223
81,-30.36568809131658,1.1851069927215576
82,-31.483201580425057,1.237401008605957
83,-31.86552926116644,1.2174592018127441
84,-32.80719390848175,1.231186866760254
85,-33.8104160660709,1.2645349502563477
86,-35.31984511605268,1.291086196899414
87,-35.70107880749412,1.320957899093628
88,-35.9509871181568,1.215057134628296
89,-36.60232224623651,1.2137351036071777
90,-37.95903358118795,1.2815260887145996
91,-38.55693360682909,1.1901500225067139
92,-39.96151510749361,1.1895549297332764
93,-39.1005411918429,1.3063349723815918
94,-40.94772103232405,1.1884040832519531
95,-40.32030558401891,1.3210680484771729
96,-43.6031136615858,1.2703301906585693
97,-45.95020242064307,1.2204279899597168
98,-45.368003272323655,1.222398281097412
99,-47.43826285279296,1.2600409984588623
100,-49.3802279677833,1.2409729957580566
