40,-16.243066460643078,2.0059657096862793
41,-16.55178691583883,1.9950218200683594
42,-16.729119746632314,2.0003318786621094
43,-16.793521446345377,2.0778350830078125
44,-16.920678827348784,2.0049521923065186
45,-17.13730865172985,2.0117900371551514
46,-17.264431249971516,2.0052008628845215
47,-17.605624571261515,2.094054937362671
48,-17.825165369767998,2.0114901065826416
49,-18.03842021958434,2.0466601848602295
50,-18.357425746638604,2.3302268981933594
51,-18.324095986277296,2.2062737941741943
52,-18.440381075034253,2.0367207527160645
53,-18.68925284024381,2.0940158367156982
54,-19.137607819690302,2.2919609546661377
55,-19.187811986605006,2.0659918785095215
56,-19.466580069899766,2.0964009761810303
57,-19.680811130821343,2.047600030899048
58,-20.029301940223455,2.10741925239563
59,-20.31753620324848,2.081068992614746
60,-20.504138543902364,2.132455825805664
61,-20.62482109642608,2.0677239894866943
62,-20.880138197481052,2.093453884124756
63,-21.23865660823622,2.06318736076355
64,-21.517803792273156,2.1485180854797363
65,-21.747663479422407,2.108253002166748
66,-21.971275769741037,2.0855021476745605
67,-22.68123936967292,2.1318230628967285
68,-22.801164311408005,2.1564159393310547
69,-23.177960952901824,2.173952102661133
70,-23.356419890985972,2.125375986099243
71,-23.56780666966268,2.126552104949951
72,-24.233393493494674,2.115177869796753
73,-24.645419509524846,2.2014710903167725
74,-24.29295660411326,2.12530779838562
75,-25.014675071516432,2.148371934890747
76,-25.64005966582479,2.1712939739227295
77,-26.197756077716242,2.2072179317474365
78,-26.223201928957582,2.2156898975372314
79,-26.35844483516499,2.1756348609924316
80,-27.447109856558267,2.195767879486084
81,-28.08300028779418,2.204211950302124
82,-28.543092495672425,2.258888006210327
83,-28.9353890873185,2.374116897583008
84,-29.7074972622333,2.186321973800659
85,-30.435226568790938,2.2274699211120605
86,-29.898862451185252,2.275861978530884
87,-31.294507034028285,2.1813199520111084
88,-32.046573118275056,2.2642900943756104
89,-32.03423492057,2.256150007247925
90,-32.6044546292505,2.3236942291259766
91,-33.5866273066474,2.335193157196045
92,-34.52660007777113,2.2761619091033936
93,-35.20256435209354,2.282757043838501
94,-35.36877613383279,2.3203048706054688
95,-35.777646975274294,2.2746171951293945
96,-37.45643748117043,2.870090961456299
97,-37.67530612932052,2.7504372596740723
98,-39.03490291359365,2.862244129180908
99,-40.0699681491315,2.553018093109131
100,-40.14302477612806,2.50107479095459
