40,-16.073043994021653,2.8186018466949463
41,-16.356179286287485,2.8528661727905273
42,-16.56446929945058,2.8973748683929443
43,-16.809000768090712,2.876821994781494
44,-16.894363362015934,2.876708745956421
45,-17.128790744000792,2.8480119705200195
46,-17.257958698748126,3.6289401054382324
47,-17.542308626234423,2.865610122680664
48,-17.667068122376627,2.835606098175049
49,-17.935759997732713,2.977288007736206
50,-18.121831524460468,2.903049945831299
51,-18.342742302503986,2.9643490314483643
52,-18.562259144461674,2.941350221633911
53,-18.613762733946796,2.9220187664031982
54,-19.02725407291302,2.9738409519195557
55,-19.12759804300316,3.0684139728546143
56,-19.214887571972397,2.9387590885162354
57,-19.846386720090756,3.133571147918701
58,-20.097060761531417,3.0214757919311523
59,-20.235718613540964,3.085174083709717
60,-20.38181359877779,2.972928047180176
61,-20.839179729513027,3.0656821727752686
62,-20.9813255176448,3.0950839519500732
63,-21.098764450660173,3.0963938236236572
64,-21.33574677136252,3.0495669841766357
65,-21.87734878451854,3.1254382133483887
66,-21.908443131122176,3.0641119480133057
67,-22.476009939086914,3.121324062347412
68,-22.811869813646858,3.1657919883728027
69,-22.980672222853922,3.103196144104004
70,-22.99078096765977,3.101836681365967
71,-23.31806634411082,3.0023200511932373
72,-24.110371148226918,3.2502171993255615
73,-24.569784682931036,3.148063898086548
74,-25.00390680422239,3.1947848796844482
75,-25.08855938084982,3.201319932937622
76,-25.18286369477014,3.147104024887085
77,-25.49222708223538,3.2237048149108887
78,-26.20792632059104,3.2822940349578857
79,-26.69911687938788,3.226820945739746
80,-26.899125376957866,3.279085874557495
81,-27.406203217698042,3.36252498626709
82,-27.813641681153335,3.281424045562744
83,-28.59221964464332,3.2686400413513184
84,-29.110163891565175,3.329702854156494
85,-29.163262109358612,3.2920000553131104
86,-29.92257240272286,3.3670709133148193
87,-30.624368281702708,3.399796962738037
88,-31.38717574492363,3.4662530422210693
89,-31.534312064249654,3.3968119621276855
90,-31.443150038050963,3.4814350605010986
91,-32.51327122906484,3.5335190296173096
92,-33.349373774494666,3.4305388927459717
93,-33.81761015781133,3.3268802165985107
94,-34.7129108458177,3.455922842025757
95,-36.02067021440094,3.4637608528137207
96,-35.911376229667546,3.5221831798553467
97,-36.74692499843219,3.5212411880493164
98,-38.009961679755364,3.5023670196533203
99,-37.66844816673124,3.474043846130371
100,-38.0622106224125,3.5462770462036133
