40,-17.009964477084335,0.21899008750915527
41,-17.12851070306054,0.21726393699645996
42,-17.243207235283368,0.2163400650024414
43,-17.430416701802553,0.22166776657104492
44,-17.49303205319286,0.22116899490356445
45,-17.626472551233185,0.2229459285736084
46,-17.95837994941543,0.23228192329406738
47,-17.932288374011144,0.22640299797058105
48,-18.111499459691295,0.22808384895324707
49,-18.42494282972375,0.22489094734191895
50,-18.826349563343513,0.2255561351776123
51,-19.103496453640442,0.22914695739746094
52,-19.574666146119416,0.22624802589416504
53,-19.371880324367684,0.22759699821472168
54,-19.747472137771037,0.2413489818572998
55,-20.058079308456158,0.23232793807983398
56,-20.621273510723015,0.2340221405029297
57,-21.25548597150062,0.26793479919433594
58,-21.150475634690597,0.23668408393859863
59,-22.272792648078585,0.23050689697265625
60,-21.840397706972873,0.22904491424560547
61,-22.847339659289304,0.23282098770141602
62,-23.446952080301468,0.2321469783782959
63,-23.516033158457386,0.23842310905456543
64,-24.830828496915874,0.22917675971984863
65,-25.121194577115936,0.24308419227600098
66,-25.415115425124405,0.23291873931884766
67,-25.740518441809332,0.23816990852355957
68,-26.918766549033517,0.23749303817749023
69,-28.137640849073485,0.2525191307067871
70,-27.358885005057772,0.24364805221557617
71,-29.603160286393244,0.2484128475189209
72,-29.561341599673824,0.245283842086792
73,-31.176955176406107,0.24710702896118164
74,-32.660636665831824,0.24822592735290527
75,-31.654078742677765,0.24891114234924316
76,-35.139692242820054,0.2613811492919922
77,-33.45742607807286,0.2601499557495117
78,-35.269827961333846,0.25547170639038086
79,-35.15436067765689,0.2727518081665039
80,-35.385647110292865,0.25745368003845215
81,-36.57144891356624,0.25067996978759766
82,-39.6033427168901,0.26080799102783203
83,-40.38020042723727,0.2584710121154785
84,-41.922465825515246,0.26226210594177246
85,-42.15357293381946,0.29752206802368164
86,-44.00981069681707,0.2729978561401367
87,-45.30894543855235,0.27529406547546387
88,-46.79183900492396,0.26341915130615234
89,-46.10878886801026,0.2791769504547119
90,-50.59001769597333,0.26909899711608887
91,-48.87137622856156,0.295943021774292
92,-53.66810183041602,0.2734358310699463
93,-52.8035026706234,0.27030181884765625
94,-54.843544165108,0.27315711975097656
95,-57.59256678236726,0.2853257656097412
96,-57.26902889674247,0.2842538356781006
97,-59.24522347104542,0.28673791885375977
98,-57.021311264829635,0.28498291969299316
99,-60.220134135473344,0.297900915145874
100,-63.42332499031409,0.27773380279541016
