40,-13.867019378135145,1.6869091987609863
41,-13.510556894937098,1.7435238361358643
42,-13.642492435702996,1.7168231010437012
43,-13.357380579047497,1.7126779556274414
44,-13.181632861401907,1.7062840461730957
45,-12.834985462729394,1.7003579139709473
46,-14.416744463947236,1.7575371265411377
47,-13.453732651671718,1.7268199920654297
48,-13.318214532772798,1.7305021286010742
49,-13.098133521271562,1.7288181781768799
50,-13.92166271726919,1.748340129852295
51,-13.881605063637194,1.7928712368011475
52,-13.756051345943876,1.7371630668640137
53,-12.48823877475637,1.753622055053711
54,-12.979590058997523,1.7585721015930176
55,-13.79675829498694,1.7779831886291504
56,-13.822870428488017,1.7586238384246826
57,-14.670217791373087,1.7177038192749023
58,-13.47731409212145,1.7561531066894531
59,-13.993752377262778,1.7656581401824951
60,-12.598159808511518,1.821748971939087
61,-13.529855621661813,1.7844650745391846
62,-12.846974664203678,1.7751140594482422
63,-13.913222306412965,1.7589800357818604
64,-12.30779531038953,1.8313651084899902
65,-11.601951231817775,1.776742935180664
66,-11.869839445820602,1.8004069328308105
67,-11.909031563676304,1.8016600608825684
68,-12.163095826368766,1.7836759090423584
69,-12.169555074425434,1.8387446403503418
70,-11.547580656329226,1.818831205368042
71,-11.413637178581823,1.8115880489349365
72,-10.12388546605657,1.8179399967193604
73,-10.797608593711983,1.8679070472717285
74,-10.19561441352203,1.807800054550171
75,-10.338548703196135,1.8475000858306885
76,-9.486170644842618,1.819025993347168
77,-9.478033945181284,1.851383924484253
78,-9.067139438561465,1.8975470066070557
79,-9.016809815610916,1.8246872425079346
80,-9.211886936390155,1.8771541118621826
81,-8.347548071929914,1.8561170101165771
82,-7.24003418812217,1.9329307079315186
83,-6.97960744011941,1.8960120677947998
84,-7.009273053459708,1.901310920715332
85,-6.489223225342892,1.9175081253051758
86,-7.418284049058621,1.8991889953613281
87,-7.0266677635100026,2.0152111053466797
88,-6.937298195042664,1.9304049015045166
89,-6.9328142370935835,1.957515001296997
90,-7.156344481218816,1.9448020458221436
91,-6.397198434867304,2.0058438777923584
92,-6.692760082965711,1.9301910400390625
93,-6.504985103180274,1.9322168827056885
94,-6.914731431407384,1.9443938732147217
95,-7.356444848454081,1.968541145324707
96,-6.626231860333442,2.0120089054107666
97,-7.670813294167546,2.0810930728912354
98,-7.815297033414828,1.9859490394592285
99,-7.410483082216669,1.9795408248901367
100,-7.548691702536207,1.9837112426757812
