40,-11.352204853733713,30.558387994766235
41,-10.571258356503856,29.471412897109985
42,-11.670650633577196,29.846333980560303
43,-11.304952722517429,30.599882125854492
44,-10.44825024894018,30.017099142074585
45,-10.44497683886873,29.860677242279053
46,-10.645186636232063,30.121372938156128
47,-10.566962309838859,30.718860149383545
48,-11.187985602853805,29.822988033294678
49,-10.50277187985968,30.458230018615723
50,-10.514890574604376,33.1689076423645
51,-9.881000175720802,36.89412522315979
52,-9.73852523251481,37.383068323135376
53,-9.90296663950393,36.19080090522766
54,-8.945471595418239,34.26667594909668
55,-9.107075103206146,33.091521978378296
56,-8.883226186514369,32.246756076812744
57,-8.04659177694966,36.51827096939087
58,-9.011899466834286,32.41251492500305
59,-8.809955681199545,33.21940803527832
60,-8.931150099597492,33.215394735336304
61,-7.891692978289081,32.23850917816162
62,-8.16280932459104,34.5591721534729
63,-8.47056607282234,33.26826286315918
64,-7.126439827139275,40.59335398674011
65,-7.275203314677358,36.23416304588318
66,-7.242298543875518,36.1107439994812
67,-6.255658672538003,34.07128095626831
68,-6.777000364955326,36.15894389152527
69,-5.81446160104002,34.144960165023804
70,-5.865924013972276,34.99181389808655
71,-5.651298243915241,41.39207983016968
72,-5.628776097192551,38.580501079559326
73,-5.964041275024376,38.941920042037964
74,-5.894231917269166,37.76689100265503
75,-6.4949774618617155,43.73400020599365
76,-6.76970517984703,42.51032328605652
77,-5.926365529344083,34.054152965545654
78,-7.709436833872293,34.65237808227539
79,-7.17196826253451,43.750234842300415
80,-6.928215208462774,42.78939175605774
81,-7.6550266398776845,46.39889907836914
82,-7.6206113279280805,46.53293299674988
83,-9.115449750312603,51.746779918670654
84,-7.685836822488009,56.161856174468994
85,-9.514204615937926,58.823355197906494
86,-9.659936379099275,58.20687389373779
87,-9.614802967861598,63.49065804481506
88,-9.801459371129425,57.05375576019287
89,-11.019299121178785,58.07378172874451
90,-10.604040791731196,57.84854984283447
91,-11.440695669521252,57.39687490463257
92,-11.521631583221533,60.06385684013367
93,-12.340499040973222,53.87987208366394
94,-12.46490689886291,57.77171611785889
95,-12.318409823887439,60.24317693710327
96,-12.763381825825379,57.676708936691284
97,-13.026147773605343,57.589152336120605
98,-13.217193206095356,37.40393590927124
99,-13.477457952938794,32.49628210067749
100,-14.13417719688659,29.94286799430847
