40,-6.2748963555981465,1.2099418640136719
41,-6.055221523493788,1.1924190521240234
42,-6.415047955857473,1.2348248958587646
43,-6.322504694269203,1.5778579711914062
44,-6.061219864190748,1.263300895690918
45,-6.194328538868502,1.3049979209899902
46,-6.3596229537269355,1.286329984664917
47,-6.631102889950546,1.3000690937042236
48,-6.535915671252179,1.2927730083465576
49,-6.461193414197907,1.5254831314086914
50,-6.329926942907106,1.524465799331665
51,-6.455213691457849,1.6292028427124023
52,-6.523586101094692,1.3213350772857666
53,-6.7525665779477375,1.7708661556243896
54,-6.8912072628264,1.444087028503418
55,-6.952226930299166,1.5246610641479492
56,-6.839255732372914,1.4265527725219727
57,-7.179142766501722,1.4866478443145752
58,-6.767645652745521,1.4748492240905762
59,-7.18247119938918,1.638658046722412
60,-7.260038064249829,1.589759111404419
61,-6.566300286387396,1.47682785987854
62,-6.772306024190999,1.532825231552124
63,-7.227852160688856,1.5204930305480957
64,-7.506793208602442,1.549278974533081
65,-7.633226095247097,1.5630159378051758
66,-7.227904482764715,1.9901771545410156
67,-7.721049574339572,2.3137948513031006
68,-7.961485231223427,2.089959144592285
69,-7.425170146032101,1.6242358684539795
70,-7.27507909119427,1.6883189678192139
71,-7.852343078219108,1.7687451839447021
72,-7.896712160467492,1.7520027160644531
73,-7.963202772716409,1.9589300155639648
74,-7.905276485547553,1.7416529655456543
75,-8.113865341095101,2.013288974761963
76,-7.8680128724211835,1.8597490787506104
77,-8.210195522432294,1.8236138820648193
78,-8.337547640354595,1.9048378467559814
79,-8.011423933267366,1.9330792427062988
80,-8.329977630961093,2.0038299560546875
81,-8.585560261793017,1.9173901081085205
82,-8.303977767939214,2.068344831466675
83,-8.101860260017407,2.020843029022217
84,-8.292141461265167,2.0659499168395996
85,-8.598249348756333,2.358567714691162
86,-8.527184017573319,2.283963203430176
87,-8.067567823568972,2.3593101501464844
88,-8.482125312969035,2.1861917972564697
89,-8.501228319145195,2.3188297748565674
90,-8.538219861622292,2.2407240867614746
91,-8.885776964392136,2.309865951538086
92,-8.769268813736035,2.183112144470215
93,-8.951371326702715,2.218189239501953
94,-9.067237735423,2.52315092086792
95,-8.645196595374713,2.7849111557006836
96,-8.859493669019981,2.2952470779418945
97,-8.58515228222644,2.3090996742248535
98,-8.795062969166136,2.340463876724243
99,-9.11945110787028,2.4406890869140625
100,-9.256220492720512,2.397810935974121
