40,-12.329031950562797,0.520949125289917
41,-12.187803137361852,0.2693350315093994
42,-12.047516152475408,0.5224757194519043
43,-12.556965284010628,1.637408971786499
44,-11.968567362106752,0.6833627223968506
45,-12.13987208128704,0.8758001327514648
46,-12.64875322749939,0.841965913772583
47,-11.863492895600395,0.4627199172973633
48,-12.48063077497524,0.4038090705871582
49,-11.793402314739616,0.4185950756072998
50,-11.726780961542763,0.5974960327148438
51,-12.026560888380404,0.5899310111999512
52,-12.590526047714338,0.69846510887146
53,-10.868590383574482,0.6791749000549316
54,-11.106200267718442,0.43383216857910156
55,-11.663542925044894,0.5456540584564209
56,-12.023927773373007,0.760936975479126
57,-11.69654962251856,0.5247223377227783
58,-12.412547292900161,1.1151340007781982
59,-11.95683484497408,0.7760429382324219
60,-11.521466687978235,0.50701904296875
61,-11.227511988551395,0.7049453258514404
62,-11.591352430939695,0.8130009174346924
63,-11.229170540294254,0.8632769584655762
64,-10.140809260090936,0.8841879367828369
65,-11.275147179867464,0.889336109161377
66,-11.21078390091952,0.8626680374145508
67,-11.260512477453226,0.4396321773529053
68,-10.999049515556758,0.5817008018493652
69,-10.823230832322107,0.5171489715576172
70,-10.264003725191332,0.5584838390350342
71,-11.056654498779412,0.54634690284729
72,-11.07979795985986,0.7618422508239746
73,-11.643357189963973,1.0643131732940674
74,-10.338247313778362,0.8838198184967041
75,-10.486084156527873,0.9857800006866455
76,-10.910270353281856,0.7833430767059326
77,-10.974619066756663,1.4802298545837402
78,-10.968473587675637,0.9060502052307129
79,-10.845743142870917,1.2164950370788574
80,-10.773260283364298,0.8277771472930908
81,-11.065349797929882,0.6558430194854736
82,-10.118934276553802,0.6872808933258057
83,-10.615877872145886,0.6445660591125488
84,-9.302779974381304,0.6409211158752441
85,-9.937537919780718,0.6477351188659668
86,-9.860716671366744,1.0553979873657227
87,-10.358935654178444,1.0130820274353027
88,-10.135567954713437,0.5398361682891846
89,-10.846153759546016,0.9665257930755615
90,-10.329672146717797,1.6528639793395996
91,-10.15336653843253,1.2629928588867188
92,-9.934085324695914,1.4725751876831055
93,-10.153540279223883,1.2677490711212158
94,-10.565253522061822,1.2274868488311768
95,-9.699233467869721,1.4469928741455078
96,-10.111838852599867,1.1447031497955322
97,-9.391146675715657,1.0848500728607178
98,-9.541231716322859,0.8582780361175537
99,-9.433478760641078,0.9740390777587891
100,-9.592187069349956,0.8245439529418945
