40,-3.363559884652566,2.1040821075439453
41,-3.095684189627541,2.150169849395752
42,-3.369725074448079,2.2102577686309814
43,-3.353800585627136,2.302290916442871
44,-3.1622606230397334,2.428427219390869
45,-3.3843672466700365,2.336534023284912
46,-3.333113448907645,2.3330371379852295
47,-3.3280721947474996,2.374474048614502
48,-3.3814080288531194,2.571929931640625
49,-3.4851424842602774,2.4089770317077637
50,-3.364531738144132,2.660477876663208
51,-3.6633316144761134,2.858203172683716
52,-3.473980361255918,3.224327802658081
53,-3.4465082681217307,2.9463398456573486
54,-3.516568663750265,3.2841451168060303
55,-3.389732010917445,3.305695056915283
56,-3.280897912634651,2.811494827270508
57,-3.5850387201521956,3.0745317935943604
58,-3.630200470084715,3.0948808193206787
59,-3.5701279008212565,3.2751190662384033
60,-3.763387924676809,3.4214401245117188
61,-3.492852546117861,2.8834660053253174
62,-3.7090153397451373,3.413545846939087
63,-3.96414365659005,3.4410481452941895
64,-3.6056949095297908,3.650424003601074
65,-3.530686610082158,3.8558881282806396
66,-3.7754169691703363,3.7781808376312256
67,-3.6772210091093087,3.633469820022583
68,-3.596753139827559,3.8011131286621094
69,-3.8882418966216554,3.885462999343872
70,-3.5554783146470115,4.008677244186401
71,-3.5446125723023467,3.8367202281951904
72,-3.810952497220163,4.328296899795532
73,-3.934511110744498,3.9087202548980713
74,-3.754203507562661,4.572050094604492
75,-3.7536789696610824,4.158091068267822
76,-4.070154787689988,4.085708141326904
77,-3.9521757631542833,4.060559034347534
78,-3.9664056999977904,3.854346990585327
79,-3.952784473913823,4.1755900382995605
80,-3.8240592554789026,4.113296031951904
81,-4.015862830685865,4.161038160324097
82,-3.9863226915629877,4.032528877258301
83,-3.900348313930141,4.205999135971069
84,-4.216017650586572,4.373405933380127
85,-3.9630569740468085,4.521307945251465
86,-4.221300981064144,4.635380029678345
87,-3.9144241052874804,4.6620402336120605
88,-4.116773292674721,4.806767225265503
89,-4.1866219742823905,4.628824949264526
90,-3.990635361321127,4.564690113067627
91,-4.129623941728344,4.699009895324707
92,-4.250766496561723,4.8122169971466064
93,-4.284645655829051,5.177675008773804
94,-4.058631747917483,5.317157745361328
95,-4.172444080879394,5.559890031814575
96,-4.249039919718752,5.216636896133423
97,-4.2398282937007945,5.282467842102051
98,-4.208324188579331,6.024654150009155
99,-4.263661612262778,5.3800880908966064
100,-4.2935253300000475,6.364582061767578
